trial,seed,analysis,scenario,sigma_q,lambda,operator,policy_violation_rate,veto_preservation_rate,predictive_utility,n_veto_topk,n_weak_nv_topk,n_normal_topk,frac_veto_topk,frac_weak_nv_topk,frac_normal_topk,e_weak_context,observed_veto_rate,false_negative_veto_rate,kendall_tau,jaccard_top_k
931,973,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7794430813944273,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6018056713928273,0.26582278481012656
931,973,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7480917307141844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
931,973,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.832919851418819,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.10622151319567366,0.1695906432748538
931,973,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8142693094141258,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5311801501251042,0.19047619047619047
931,973,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7480917307141844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
931,973,lambda_sensitivity,baseline,0.0,0.8,linear,0.18,0.8200000000000001,0.8807083542940783,18.0,3.0,79.0,0.18,0.03,0.79,0.21,0.18,0.0,-0.038945845057432794,0.1111111111111111
931,973,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8385088831582972,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4630483736447038,0.12994350282485875
931,973,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7480917307141844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
931,973,lambda_sensitivity,baseline,0.0,0.9,linear,0.39,0.61,0.9092021732406195,39.0,6.0,55.0,0.39,0.06,0.55,0.45,0.39,0.0,-0.14786835537648943,0.05263157894736842
931,973,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8558901664443992,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.4007881567973311,0.10497237569060773
931,973,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7480917307141844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
931,973,lambda_sensitivity,baseline,0.0,1.0,linear,0.55,0.44999999999999996,0.9161075962846716,55.0,6.0,39.0,0.55,0.06,0.39,0.61,0.55,0.0,-0.22881245827678176,0.03626943005181347
931,973,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8624773488758766,0.0,14.0,86.0,0.0,0.14,0.86,0.14,0.0,0.0,0.3463719766472059,0.07526881720430108
931,973,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7480917307141844,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4915579049934461,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4915579049934461,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5427799453523087,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9349209377243216,0.8181818181818182
932,974,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5760769206688486,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9469140950792325,0.7241379310344828
932,974,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5811855048291337,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8649810485203535,0.7094017094017094
932,974,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6346508600053082,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8856755629691409,0.5625
932,974,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6605597937656933,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7725546431742123,0.5267175572519084
932,974,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6789922963438755,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8196038365304419,0.47058823529411764
932,974,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7039147957251382,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6442266330988081,0.42857142857142855
932,974,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7202815510787625,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7499999999999999,0.3793103448275862
932,974,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7486386018073914,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48483102676155715,0.3333333333333333
932,974,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7493996305484102,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6780567139282734,0.3157894736842105
932,974,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7893701337398988,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2889780886015788,0.22699386503067484
932,974,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7803929538524672,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6058215179316095,0.2345679012345679
932,974,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8279122956588226,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.1056249238159249,0.14942528735632185
932,974,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8082555008278404,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5336530442035028,0.1695906432748538
932,974,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.8,linear,0.19,0.81,0.8806592991872926,19.0,4.0,77.0,0.19,0.04,0.77,0.23,0.19,0.0,-0.04216579321662459,0.07526881720430108
932,974,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8340098565192134,0.0,1.0,99.0,0.0,0.01,0.99,0.01,0.0,0.0,0.4635654712260216,0.10497237569060773
932,974,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,0.9,linear,0.42,0.5800000000000001,0.9136675878629495,42.0,6.0,52.0,0.42,0.06,0.52,0.48,0.42,0.0,-0.15354412694135922,0.03626943005181347
932,974,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8523323999204818,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.3971351125938281,0.06951871657754011
932,974,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
932,974,lambda_sensitivity,baseline,0.0,1.0,linear,0.54,0.45999999999999996,0.9179944530828505,54.0,7.0,39.0,0.54,0.07,0.39,0.61,0.54,0.0,-0.2356691499152638,0.02564102564102564
932,974,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.860152138604074,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.3378690575479566,0.04712041884816754
932,974,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7330598229907159,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.5280831050514241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.5280831050514241,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5691883324047174,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330943935274197,0.8518518518518519
933,975,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.588825669362641,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9464428690575477,0.7699115044247787
933,975,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.6142869106377894,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8673224575244358,0.6949152542372882
933,975,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6468372891868489,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8869182652210174,0.5873015873015873
933,975,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6494967289161585,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7818303821607167,0.5748031496062992
933,975,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6801722276550823,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8233402835696413,0.48148148148148145
933,975,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7047617712392602,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6597624743440457,0.45985401459854014
933,975,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7193272785361353,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7550583819849874,0.3986013986013986
933,975,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7591551551193092,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48950567231246506,0.3333333333333333
933,975,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.755284508824087,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6849374478732276,0.32450331125827814
933,975,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.7828281398209012,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2908209777129944,0.2578616352201258
933,975,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7782788804587523,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6124478732276897,0.2578616352201258
933,975,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8090488775481998,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10253573497284243,0.1834319526627219
933,975,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8035278408067835,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5410091743119265,0.19047619047619047
933,975,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.8,linear,0.22,0.78,0.8719929400162608,22.0,3.0,75.0,0.22,0.03,0.75,0.25,0.22,0.0,-0.04800501392663104,0.11731843575418995
933,975,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8166811033688258,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47057547956630524,0.14942528735632185
933,975,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,0.9,linear,0.52,0.48,0.9162329214231009,52.0,4.0,44.0,0.52,0.04,0.44,0.56,0.52,0.0,-0.1618882058005847,0.03626943005181347
933,975,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8421906361253505,0.0,4.0,96.0,0.0,0.04,0.96,0.04,0.0,0.0,0.4031526271893244,0.10497237569060773
933,975,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
933,975,lambda_sensitivity,baseline,0.0,1.0,linear,0.65,0.35,0.9193899033872478,65.0,4.0,31.0,0.65,0.04,0.31,0.69,0.65,0.0,-0.24415216054785538,0.015228426395939087
933,975,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8493373261616918,0.0,16.0,84.0,0.0,0.16,0.84,0.16,0.0,0.0,0.3439824854045037,0.0582010582010582
933,975,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7302905334852019,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.4684039275480776,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.4684039275480776,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5387986362632087,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9315007643623374,0.7699115044247787
934,976,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5742737558259846,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9443869891576312,0.6666666666666666
934,976,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5957188032477186,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8667136094588019,0.639344262295082
934,976,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6487982426417256,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8786071726438697,0.4925373134328358
934,976,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.670913699504881,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7693878159871899,0.48148148148148145
934,976,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.7118231542854592,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8060967472894077,0.3793103448275862
934,976,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7392630347460714,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6298185909550132,0.3698630136986301
934,976,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7430461443845529,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7281442869057546,0.32450331125827814
934,976,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7788019537260277,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4501757217639612,0.28205128205128205
934,976,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7744403403437877,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6478690575479565,0.28205128205128205
934,976,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.8099392670621575,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2437271927705001,0.22699386503067484
934,976,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.7970180697191138,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5680483736447038,0.2345679012345679
934,976,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.84694127966768,0.0,2.0,98.0,0.0,0.02,0.98,0.02,0.0,0.0,0.06174700080399402,0.14285714285714285
934,976,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8301279725553233,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4918765638031692,0.15606936416184972
934,976,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.8,linear,0.12,0.88,0.8861809334273716,12.0,6.0,82.0,0.12,0.06,0.82,0.18,0.12,0.0,-0.07802653565960332,0.07526881720430108
934,976,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.8495090303716666,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4227481234361968,0.12359550561797752
934,976,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,0.9,linear,0.32,0.6799999999999999,0.9138720794210193,32.0,7.0,61.0,0.32,0.07,0.61,0.39,0.32,0.0,-0.18115068755493766,0.041666666666666664
934,976,lambda_sensitivity,baseline,0.0,0.9,geometric,0.0,1.0,0.8716575260002166,0.0,6.0,94.0,0.0,0.06,0.94,0.06,0.0,0.0,0.3606547122602168,0.06951871657754011
934,976,lambda_sensitivity,baseline,0.0,0.9,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
934,976,lambda_sensitivity,baseline,0.0,1.0,linear,0.51,0.49,0.9208199986870317,51.0,8.0,41.0,0.51,0.08,0.41,0.59,0.51,0.0,-0.25939379333184703,0.030927835051546393
934,976,lambda_sensitivity,baseline,0.0,1.0,geometric,0.0,1.0,0.8787156659107984,0.0,15.0,85.0,0.0,0.15,0.85,0.15,0.0,0.0,0.30802335279399495,0.041666666666666664
934,976,lambda_sensitivity,baseline,0.0,1.0,min,0.0,1.0,0.7546489469258735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.0,linear,0.0,1.0,0.47830916710152943,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.0,geometric,0.0,1.0,0.47830916710152943,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.0,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.1,linear,0.0,1.0,0.5330229594806962,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9334335505035781,0.8348623853211009
935,977,lambda_sensitivity,baseline,0.0,0.1,geometric,0.0,1.0,0.5577937482994735,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9471643035863218,0.7391304347826086
935,977,lambda_sensitivity,baseline,0.0,0.1,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.2,linear,0.0,1.0,0.5842712594705423,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8675063378127146,0.6949152542372882
935,977,lambda_sensitivity,baseline,0.0,0.2,geometric,0.0,1.0,0.6148009384334151,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8852376980817346,0.5873015873015873
935,977,lambda_sensitivity,baseline,0.0,0.2,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.3,linear,0.0,1.0,0.6466273252249506,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7685051906034519,0.5151515151515151
935,977,lambda_sensitivity,baseline,0.0,0.3,geometric,0.0,1.0,0.6889354952670985,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8160800667222685,0.41843971631205673
935,977,lambda_sensitivity,baseline,0.0,0.3,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.4,linear,0.0,1.0,0.7228267161087726,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6392087443431133,0.36054421768707484
935,977,lambda_sensitivity,baseline,0.0,0.4,geometric,0.0,1.0,0.7334738889721377,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.742180984153461,0.32450331125827814
935,977,lambda_sensitivity,baseline,0.0,0.4,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.5,linear,0.0,1.0,0.7760482002375794,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.465360147347155,0.2578616352201258
935,977,lambda_sensitivity,baseline,0.0,0.5,geometric,0.0,1.0,0.7749315240858248,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6652001668056713,0.2422360248447205
935,977,lambda_sensitivity,baseline,0.0,0.5,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.6,linear,0.0,1.0,0.8118997281546605,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2655313087317278,0.1834319526627219
935,977,lambda_sensitivity,baseline,0.0,0.6,geometric,0.0,1.0,0.8053786694420332,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5863803169307755,0.1834319526627219
935,977,lambda_sensitivity,baseline,0.0,0.6,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.7,linear,0.0,1.0,0.8378502152015365,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07923197310498603,0.13636363636363635
935,977,lambda_sensitivity,baseline,0.0,0.7,geometric,0.0,1.0,0.8248428241209667,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5096413678065054,0.14285714285714285
935,977,lambda_sensitivity,baseline,0.0,0.7,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
935,977,lambda_sensitivity,baseline,0.0,0.8,linear,0.19,0.81,0.8902808407295791,19.0,3.0,78.0,0.19,0.03,0.78,0.22,0.19,0.0,-0.06472994770273768,0.06382978723404255
935,977,lambda_sensitivity,baseline,0.0,0.8,geometric,0.0,1.0,0.843818144778702,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43639282735613005,0.1111111111111111
935,977,lambda_sensitivity,baseline,0.0,0.8,min,0.0,1.0,0.7443647696735148,0.0,0.0,100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999999999999999,1.0
